record_id,region,road_segment,traffic_volume,avg_speed_mph,travel_time_min,congestion_index,incident_reports,weather_condition,day_period
-1.5834408799482855,4,1,-0.5547285336148436,0.7567243890721649,0.0924732567180547,-0.046513824706043726,-0.6404982179980585,1,3
-1.5827480596114016,3,1,1.642012319738873,0.7567243890721649,0.9740394778960906,-1.0168456151358618,-0.6404982179980585,1,2
-1.5820552392745175,1,2,-1.0406568113854957,-0.8791899261747719,-1.1842778222294454,1.0014445089581596,1.0056036015806062,0,0
-1.5813624189376336,0,2,-0.6115160098631891,0.9550170333445209,0.8524441370439477,0.6909383360206176,-0.6404982179980585,0,1
-1.5806695986007497,1,0,0.10803163222027634,-0.18516567122152597,-0.9714859757381955,0.031112718528341767,1.0056036015806062,1,2
-1.5799767782638656,4,2,-0.05873665245840895,0.9550170333445209,0.5484557849135905,-1.2497252448390181,1.0056036015806062,1,0
-1.5792839579269817,0,4,-0.9234877148224538,0.21141961732318598,0.3964616088484119,0.5356852495518466,-0.6404982179980585,0,0
-1.5785911375900978,1,1,-0.6668658284849941,1.202882838684966,-0.2419139306253382,0.5356852495518466,1.0056036015806062,0,3
-1.577898317253214,3,1,1.3365100740990399,0.9054438722764319,1.5516173469437693,1.6224568548332428,-0.6404982179980585,3,0
-1.5772054969163298,4,4,-1.16717068252105,1.0045901944126099,-0.7586941292469455,-0.2793934544092002,1.0056036015806062,3,3
-1.576512676579446,0,2,-0.7775654657286042,0.112273295187008,1.6732126877959121,-1.482604874542174,-0.6404982179980585,3,1
-1.575819856242562,3,5,1.6707654722696808,-1.6723605032641957,-0.5155034475426596,-1.2497252448390181,1.0056036015806062,2,1
-1.575127035905678,3,5,0.8951491827511401,-0.532177798698149,1.582016182156805,-0.3570199976435855,-0.6404982179980585,1,2
-1.574434215568794,1,4,1.5061536740308061,1.698614449365856,1.6428138525828764,0.8461914224893886,1.0056036015806062,3,2
-1.5737413952319101,1,0,-0.9896199656433118,0.8558707112083429,-1.1234801518033741,-0.6675261705811273,2.651705421159271,1,0
-1.5730485748950263,0,3,-1.1146961791523258,-0.48260463763005995,1.7340103582219835,0.10873926176272683,-0.6404982179980585,2,3
-1.5723557545581421,4,4,0.04765001190557994,-0.38345831549388193,1.6428138525828764,0.6909383360206176,1.0056036015806062,3,3
-1.5716629342212582,3,2,0.05627595766482229,-0.5817509597662379,0.21406859757019758,1.6612701264504355,-0.6404982179980585,1,3
-1.5709701138843744,0,5,1.7649320468080762,1.0045901944126099,-1.0626824813773026,1.3119506818957012,1.0056036015806062,0,2
-1.5702772935474902,4,1,0.9850027844099145,-1.2757752147194839,-0.5459022827556954,-0.5122730841123565,-0.6404982179980585,0,1
-1.5695844732106063,1,4,0.10875046103354653,-0.43303147656197094,1.6732126877959121,0.4968719779346543,-0.6404982179980585,1,2
-1.5688916528737225,0,3,-1.1355422147371614,-0.5817509597662379,1.6428138525828764,-0.6675261705811273,-0.6404982179980585,1,1
-1.5681988325368383,4,2,-0.7409051962518243,1.6490412882977667,-0.9106883053121241,-1.2885385164562109,-0.6404982179980585,1,2
-1.5675060121999544,2,0,0.0986868576477638,-0.9287630872428608,0.2444674327832333,-1.366165059690596,1.0056036015806062,1,1
-1.5668131918630706,2,5,0.7671976539890454,-1.47406785899184,-1.0930813165903384,-0.70633944219832,1.0056036015806062,1,3
-1.5661203715261867,2,1,0.6054611710032515,-0.38345831549388193,0.2444674327832333,-0.31820672602639294,2.651705421159271,3,2
-1.5654275511893025,4,0,0.8663960302203323,-1.1270557315152168,-0.7586941292469455,0.14755253337991958,1.0056036015806062,3,2
-1.5647347308524187,2,2,-1.2045497808111,-0.5817509597662379,0.03167558629198327,-1.5214181461593668,-0.6404982179980585,1,0
-1.5640419105155348,4,0,-0.3369234031939745,-1.6227873421961068,0.48765811448751906,0.06992599014553409,1.0056036015806062,3,1
-1.5633490901786506,1,1,0.24029613386199228,-1.176628892583306,0.7308487961918049,-1.5602314177765597,-0.6404982179980585,1,2
-1.5626562698417668,0,1,1.4996842147113743,-1.0279094093790389,0.21406859757019758,0.8461914224893886,-0.6404982179980585,2,1
-1.5619634495048829,0,1,-0.9630232995523146,1.6490412882977667,-0.9410871405251597,-0.9004058002842835,-0.6404982179980585,3,2
-1.561270629167999,3,0,1.3278841283397977,-1.47406785899184,-0.5763011179687311,-1.5990446893937524,-0.6404982179980585,3,2
-1.5605778088311149,3,1,1.3825151181483324,-0.28431199335770396,0.3052651032093047,1.7000833980676282,-0.6404982179980585,2,1
-1.559884988494231,0,5,0.04333703902595877,1.450748644025411,1.3388255004525191,-0.12414036794042922,-0.6404982179980585,3,1
-1.559192168157347,1,1,0.2338266745425605,0.260992778391275,-1.0930813165903384,1.467203768364472,1.0056036015806062,0,0
-1.558499347820463,2,2,1.6757972739625722,-0.9287630872428608,1.1868313243873405,1.195510867044123,1.0056036015806062,0,2
-1.557806527483579,2,4,-0.09108394905556773,-1.2757752147194839,1.0044383131091263,-0.9392190719014762,1.0056036015806062,0,2
-1.5571137071466952,2,4,1.3091945791947726,-0.3338851544257929,-1.5794626799989098,-1.7154845042453306,-0.6404982179980585,3,1
-1.556420886809811,3,1,-0.9709304164982867,-1.5236410200599289,-1.6402603504249813,0.3804321630830761,-0.6404982179980585,3,1
-1.5557280664729272,1,4,-0.655364567472671,1.4011754829573217,-1.4274685039337314,1.58364358321605,1.0056036015806062,3,2
-1.5550352461360433,3,5,-0.2973878184641138,0.9054438722764319,0.21406859757019758,0.4192454347002688,-0.6404982179980585,3,0
-1.5543424257991594,1,0,0.11665757797951869,0.06270013411891902,0.6396522905526977,-0.046513824706043726,1.0056036015806062,1,0
-1.5536496054622753,3,0,-0.7631888894632003,0.161846456255097,-0.4243069419035525,0.3804321630830761,3.474756330948604,2,1
-1.5529567851253914,3,4,-0.9357078046480471,-1.3253483757875728,0.9132418074700192,0.5356852495518466,2.651705421159271,1,2
-1.5522639647885075,2,1,0.17991451354729587,0.6080049058678979,-1.15387898701641,-0.31820672602639294,1.0056036015806062,3,1
-1.5515711444516234,4,4,-1.0945689723807603,0.21141961732318598,1.5212185117307335,-0.2793934544092002,1.0056036015806062,2,2
-1.5508783241147395,0,5,-0.6546457386594008,0.161846456255097,-1.457867339146767,-0.7839659854327055,-0.6404982179980585,1,3
-1.5501855037778556,4,1,1.6369805180459815,0.161846456255097,0.6700511257657333,0.9626312373409669,1.0056036015806062,1,0
-1.5494926834409717,0,2,-0.655364567472671,-0.9287630872428608,0.6092534553396619,1.5060170399816644,-0.6404982179980585,2,2
-1.5487998631040876,0,0,1.675078445149302,0.310565939459364,-0.30271160105140965,0.5744985211690394,-0.6404982179980585,2,1
-1.5481070427672037,2,1,-0.8530424911219747,0.013126973050830017,-0.2419139306253382,-0.24058018279200746,-0.6404982179980585,3,2
-1.5474142224303198,3,3,-1.0837865401817073,-0.43303147656197094,-0.5763011179687311,-0.2793934544092002,-0.6404982179980585,3,2
-1.5467214020934357,1,2,-1.7041358060338858,-1.5236410200599289,1.460420841304662,-0.046513824706043726,-0.6404982179980585,2,1
-1.5460285817565518,2,2,1.2919426876762878,1.450748644025411,-0.8194917996730169,-0.8227792570498981,1.0056036015806062,3,0
-1.5453357614196679,4,4,-0.6266114149418632,-0.43303147656197094,0.8828429722569834,0.9238179657237741,-0.6404982179980585,1,3
-1.5446429410827838,1,0,-1.469078784094532,-0.532177798698149,-1.5794626799989098,-1.2497252448390181,-0.6404982179980585,2,0
-1.5439501207458999,2,0,-0.04436007619300504,-0.48260463763005995,0.3052651032093047,1.350763953512894,1.0056036015806062,1,1
-1.543257300409016,0,0,0.23167018810274992,-0.08601934908534797,1.4300220060916264,0.6909383360206176,-0.6404982179980585,2,0
-1.542564480072132,2,1,1.145301609769168,-0.13559251015343696,0.3660627736353762,0.8850046941065813,-0.6404982179980585,2,3
-1.541871659735248,0,3,-1.2979975265362256,-1.7219336643322847,-1.5490638447858742,-0.046513824706043726,-0.6404982179980585,3,1
-1.541178839398364,2,5,1.138113321636466,-0.7304704429705049,-0.18111626019926677,-1.7542977758625233,-0.6404982179980585,3,3
-1.5404860190614802,4,2,-0.2485074591617405,0.36013910052745296,-1.4274685039337314,1.5448303115988573,-0.6404982179980585,0,2
-1.539793198724596,4,3,-0.5806063708925707,-0.48260463763005995,-0.7890929644599811,1.4283904967472794,1.0056036015806062,0,3
-1.5391003783877122,2,2,-0.019919896541818406,0.50885858373172,1.6124150173698406,0.4968719779346543,-0.6404982179980585,2,3
-1.5384075580508283,2,1,-1.0507204147712783,0.657578066935987,-0.9714859757381955,0.18636580499711233,1.0056036015806062,3,3
-1.5377147377139444,2,1,-0.40521214045464304,0.112273295187008,1.0652359835351977,0.6521250644034249,-0.6404982179980585,2,1
-1.5370219173770603,1,5,-1.6653190501172952,1.5498949661615888,0.45725927927448334,1.5448303115988573,-0.6404982179980585,1,3
-1.5363290970401764,1,0,-0.8674190673873786,1.2524559997530549,0.822045301830912,1.350763953512894,-0.6404982179980585,1,1
-1.5356362767032925,2,5,1.7289906061445666,0.657578066935987,-0.7586941292469455,1.58364358321605,-0.6404982179980585,2,2
-1.5349434563664084,1,2,-1.3885699570082701,1.450748644025411,-0.6674976236078383,0.5744985211690394,-0.6404982179980585,1,2
-1.5342506360295245,4,0,1.3688573706961988,-0.9783362483109499,1.3084266652394836,-0.6287128989639346,-0.6404982179980585,2,1
-1.5335578156926406,1,0,1.7131763722526223,-0.5817509597662379,-0.5459022827556954,-1.1720987016046325,-0.6404982179980585,2,3
-1.5328649953557567,2,3,-0.478532679408203,1.153309677616877,0.7916464666178763,-0.7451527138155127,-0.6404982179980585,3,0
-1.5321721750188726,2,0,-0.40449331164137287,-0.8791899261747719,0.7308487961918049,-0.9392190719014762,-0.6404982179980585,0,2
-1.5314793546819887,4,0,-1.538805178981741,-0.9783362483109499,0.274866267996269,-1.1332854299874398,2.651705421159271,1,0
-1.5307865343451048,4,3,-0.7092767284679357,-0.7304704429705049,-0.3939081066905168,1.58364358321605,-0.6404982179980585,0,0
-1.5300937140082207,1,2,0.5235146862904492,-0.9783362483109499,1.582016182156805,0.7685648792550032,-0.6404982179980585,0,1
-1.5294008936713368,1,5,-1.126916268977919,1.3020291608211438,-0.4243069419035525,0.6521250644034249,-0.6404982179980585,2,3
-1.528708073334453,4,5,1.7483989841028618,0.7071512280040759,-0.9106883053121241,1.2731374102785085,-0.6404982179980585,1,1
-1.5280152529975688,4,4,-0.5360389844698186,-0.48260463763005995,1.703611523008948,1.7000833980676282,-0.6404982179980585,2,0
-1.527322432660685,0,3,0.39628198634162465,0.459285422663631,-1.5490638447858742,0.14755253337991958,1.0056036015806062,0,0
-1.526629612323801,3,0,1.560784663839341,1.0541633554806988,1.0044383131091263,1.3895772251300866,-0.6404982179980585,0,1
-1.5259367919869171,0,4,0.1281588389918418,-1.0774825704471278,-0.4547057771165883,0.4968719779346543,1.0056036015806062,1,2
-1.525243971650033,4,2,-0.5849193437721919,1.5994681272296778,1.2780278300264478,-1.4049783313077888,1.0056036015806062,1,1
-1.5245511513131491,4,2,-1.251992482486933,-0.9287630872428608,-1.1842778222294454,-1.6766712326281379,-0.6404982179980585,3,2
-1.5238583309762652,4,4,0.9742203522108616,0.9550170333445209,-0.9714859757381955,1.3119506818957012,-0.6404982179980585,0,3
-1.523165510639381,4,0,-0.2808547557588993,-1.5732141811280178,-1.1234801518033741,-0.2017669111748147,-0.6404982179980585,2,1
-1.5224726903024972,3,0,-0.7430616826916348,-0.23473883228961495,-1.1234801518033741,-0.12414036794042922,-0.6404982179980585,3,2
-1.5217798699656133,4,5,-0.03717178806030309,1.0045901944126099,0.03167558629198327,-1.482604874542174,1.0056036015806062,1,1
-1.5210870496287294,3,2,-0.714308530160827,1.2524559997530549,1.3084266652394836,0.3416188914658833,-0.6404982179980585,1,1
-1.5203942292918453,3,4,0.31649198806863293,-1.176628892583306,1.2172301596003763,-1.4437916029249815,-0.6404982179980585,1,0
-1.5197014089549614,1,2,-1.5409616654215514,-0.48260463763005995,-1.6098615152119455,-1.0168456151358618,-0.6404982179980585,2,3
-1.5190085886180775,4,1,-0.28588655745179065,-1.176628892583306,0.0012767510789475486,0.5356852495518466,1.0056036015806062,2,3
-1.5183157682811934,4,3,-1.1858602316660751,1.202882838684966,-0.2419139306253382,-0.8227792570498981,1.0056036015806062,1,1
-1.5176229479443095,3,3,-0.6309243878214843,-0.48260463763005995,0.7004499609787691,-0.2017669111748147,1.0056036015806062,0,1
-1.5169301276074256,0,0,1.1373944928231958,0.40971226159554197,-1.457867339146767,1.0014445089581596,-0.6404982179980585,1,3
-1.5162373072705415,4,1,0.6924394574089451,-1.7219336643322847,0.274866267996269,-1.0556588867530543,1.0056036015806062,2,3
-1.5155444869336576,0,4,1.0942647640269842,0.7071512280040759,-1.0930813165903384,-1.4437916029249815,-0.6404982179980585,1,2
-1.5148516665967737,4,0,-0.4267770048527489,1.3020291608211438,-0.4547057771165883,1.5448303115988573,-0.6404982179980585,1,1
-1.5141588462598898,4,0,0.8843667505520872,-1.6227873421961068,-1.0322836461642668,0.7297516076378103,-0.6404982179980585,2,0
-1.5134660259230057,0,5,0.0850291101956301,-0.48260463763005995,0.8524441370439477,-0.08532709632323647,-0.6404982179980585,1,3
-1.5127732055861218,2,5,0.7384445014582376,0.459285422663631,-0.5155034475426596,-1.0556588867530543,-0.6404982179980585,3,2
-1.512080385249238,3,0,-1.2613372570594457,-1.0774825704471278,0.3052651032093047,0.22517907661430508,-0.6404982179980585,3,1
-1.5113875649123538,4,3,-1.31453058924144,-0.23473883228961495,0.6396522905526977,-1.2109119732218252,-0.6404982179980585,0,3
-1.51069474457547,0,3,-0.9960894249627436,-0.18516567122152597,1.703611523008948,1.350763953512894,-0.6404982179980585,1,2
-1.510001924238586,3,2,0.6852511692762431,0.8558707112083429,0.7004499609787691,-1.0168456151358618,2.651705421159271,3,2
-1.5093091039017021,4,5,0.6888453133425941,-1.5236410200599289,0.3356639384223405,0.8461914224893886,-0.6404982179980585,2,2
-1.508616283564818,1,0,-1.5790595925248718,1.5498949661615888,-1.6098615152119455,-1.2497252448390181,-0.6404982179980585,2,3
-1.5079234632279341,2,2,-0.20537773036552878,-0.28431199335770396,1.3388255004525191,-1.2109119732218252,-0.6404982179980585,1,2
-1.5072306428910502,1,1,0.5688009015264714,-1.47406785899184,-0.6066999531817668,1.195510867044123,-0.6404982179980585,2,0
-1.5065378225541661,1,5,-0.14930908293045356,0.21141961732318598,0.6092534553396619,0.7685648792550032,-0.6404982179980585,2,3
-1.5058450022172822,2,1,1.281160255477235,0.8558707112083429,1.4908196765176978,-0.5898996273467417,-0.6404982179980585,1,0
-1.5051521818803983,4,5,-1.115415007965596,-1.0774825704471278,-0.697896458820874,0.7685648792550032,-0.6404982179980585,0,0
-1.5044593615435142,2,1,0.8017014370260147,1.4011754829573217,0.45725927927448334,1.2343241386613157,-0.6404982179980585,3,2
-1.5037665412066303,3,1,1.6815479044687336,0.8558707112083429,1.0044383131091263,-1.366165059690596,-0.6404982179980585,0,2
-1.5030737208697464,3,5,-0.08317683210959559,-1.2757752147194839,-1.0930813165903384,1.5448303115988573,-0.6404982179980585,3,0
-1.5023809005328626,2,5,1.3940163791606557,1.0541633554806988,-1.245075492655517,-0.9004058002842835,-0.6404982179980585,0,0
-1.5016880801959784,3,4,0.5314218032364213,-0.18516567122152597,0.822045301830912,0.7297516076378103,2.651705421159271,1,1
-1.5009952598590945,0,4,-0.8717320402669998,0.21141961732318598,1.156432489174305,-0.5122730841123565,-0.6404982179980585,0,1
-1.5003024395222107,3,0,-0.18021872190107194,-1.1270557315152168,0.15327092714412616,0.9238179657237741,-0.6404982179980585,0,3
-1.4996096191853265,3,0,-0.4627184455162587,0.013126973050830017,1.2172301596003763,1.15669759542693,1.0056036015806062,0,2
-1.4989167988484426,3,0,-0.08317683210959559,1.2524559997530549,1.7340103582219835,0.6909383360206176,1.0056036015806062,0,1
-1.4982239785115588,0,2,0.8383617065027947,-1.47406785899184,-1.2754743278685527,1.040257780575352,-0.6404982179980585,3,0
-1.4975311581746749,2,0,-0.4296523201058297,-1.176628892583306,0.06207442150501899,-0.5122730841123565,1.0056036015806062,2,2
-1.4968383378377907,4,2,1.689455021414706,-1.6723605032641957,1.4908196765176978,1.5448303115988573,-0.6404982179980585,2,0
-1.4961455175009069,2,4,-1.5035825671315013,-0.13559251015343696,0.6396522905526977,-1.6766712326281379,1.0056036015806062,3,3
-1.495452697164023,2,1,-0.625892586128593,0.260992778391275,0.0924732567180547,1.58364358321605,-0.6404982179980585,3,2
-1.4947598768271388,3,1,-0.9040793368641585,1.1037365165487878,0.9132418074700192,0.45805870631746154,-0.6404982179980585,0,2
-1.494067056490255,0,2,-1.4769859010405042,-0.3338851544257929,1.4908196765176978,0.8073781508721959,-0.6404982179980585,3,2
-1.493374236153371,1,2,-0.9414584351542087,-1.5732141811280178,-1.5186650095728385,0.8461914224893886,-0.6404982179980585,0,1
-1.492681415816487,1,4,-1.207425096064181,0.9550170333445209,1.156432489174305,-1.5214181461593668,-0.6404982179980585,2,1
-1.491988595479603,1,0,-0.9773998758177185,-1.6723605032641957,-0.3939081066905168,-1.6766712326281379,-0.6404982179980585,1,1
-1.4912957751427192,4,1,0.2805505474051232,1.0045901944126099,1.2780278300264478,1.6224568548332428,-0.6404982179980585,2,3
-1.4906029548058353,2,5,1.07845053013504,0.310565939459364,0.6700511257657333,0.5356852495518466,-0.6404982179980585,0,3
-1.4899101344689512,3,1,1.108641340292388,1.0541633554806988,-1.1234801518033741,-0.8615925286670908,1.0056036015806062,2,1
-1.4892173141320673,1,0,-1.7393584178841255,0.806297550140254,0.8828429722569834,-0.08532709632323647,-0.6404982179980585,2,0
-1.4885244937951834,4,4,0.12528352373876103,0.21141961732318598,-1.0930813165903384,1.3119506818957012,1.0056036015806062,3,2
-1.4878316734582993,0,5,-0.44331006755796337,0.112273295187008,-0.8802894700990883,0.5356852495518466,-0.6404982179980585,1,1
-1.4871388531214154,3,5,0.909525759016544,0.40971226159554197,1.582016182156805,0.6909383360206176,-0.6404982179980585,2,0
-1.4864460327845315,4,5,-1.6265022942007048,0.657578066935987,0.0012767510789475486,-1.0168456151358618,-0.6404982179980585,0,1
-1.4857532124476476,4,2,0.905931614950193,-1.7219336643322847,1.6732126877959121,-0.4734598124951637,1.0056036015806062,1,2
